Open Time,High,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-02-11,1819.00000000,1749.01000000,1758.73000000,1748.88000000,1792.46000000,1837.86000000,1825.00000000,1825.00000000,1791.58000000,1772.56000000,1769.23000000,1821.88000000,1770.00000000,1766.00000000,1752.81000000,1775.57000000,1757.00000000,1665.00000000,1647.73000000,1631.31000000,1621.46000000,1589.99000000,1629.39000000,1655.77000000,1639.67000000,1693.00000000,1718.68000000,1719.99000000,1697.52000000,1718.47000000,1682.51000000,1743.67000000,1726.45000000,1760.49000000,1748.00000000,1676.27000000,1669.50000000,1653.21000000,1670.67000000,1664.51000000,1643.21000000,1684.66000000,1683.16000000,1749.01000000,1758.73000000,1749.00000000,1728.52000000,1745.00000000,1747.00000000,1746.63000000,1748.88000000,1736.62000000,1728.75000000,1763.17000000,1755.68000000,1792.46000000,1796.39000000,1809.69000000,1814.77000000,1837.86000000,1816.87000000,1825.00000000,1804.00000000,1813.66000000,1823.73000000,1825.00000000,1804.29000000,1797.00000000,1778.64000000,1766.16000000,1772.00000000,1791.58000000,1772.56000000,1756.01000000,1747.99000000,1762.00000000,1757.76000000,1758.00000000,1743.59000000,1769.23000000,1759.88000000,1778.46000000,1821.88000000,1812.11000000,1770.00000000,1768.60000000,1748.68000000,1749.47000000,1737.81000000,1733.44000000,1753.01000000,1766.00000000,1752.81000000,1720.21000000,1722.18000000,1735.46000000,1707.61000000,1715.23000000,1725.68000000,1775.57000000,1757.00000000,1722.00000000,1725.00000000,1711.75000000,1665.00000000,1648.00000000,1649.67000000,1651.00000000,1647.73000000,1635.71000000,1625.26000000,1620.15000000,1589.84000000,1603.54000000,1603.93000000,1631.31000000,1621.46000000,1601.01000000,1602.00000000,1584.43000000,1589.99000000,1585.96000000,1575.73000000,1556.78000000,1577.15000000,1587.15000000,1627.98000000,1629.39000000,1638.16000000,1655.77000000,1643.68000000,1647.38000000,1639.67000000,1619.75000000,1620.99000000,1632.41000000,1633.48000000,1647.80000000,1685.43000000,1749.01000000,1749.90000000,1757.60000000,1758.73000000,1748.78000000,1749.00000000,1746.11000000,1743.73000000,1736.00000000,1728.52000000,1723.00000000,1718.10000000,1722.60000000,1722.35000000,1729.51000000,1737.99000000,1745.00000000,1746.42000000,1746.38000000,1737.22000000,1747.00000000,1744.10000000,1737.73000000,1746.63000000,1741.00000000,1746.84000000,1748.88000000,1734.49000000,1732.55000000,1736.30000000,1733.49000000,1736.62000000,1727.03000000,1715.28000000,1714.74000000,1728.75000000,1725.69000000,1740.54000000,1742.05000000,1763.09000000,1763.17000000,1748.61000000,1747.63000000,1755.68000000,1754.85000000,1752.99000000,1767.80000000,1772.70000000,1792.46000000,1793.46000000,1792.79000000,1789.18000000,1796.39000000,1799.15000000,1804.08000000,1809.69000000,1806.90000000,1801.00000000,1814.77000000,1814.00000000,1806.45000000,1806.00000000,1809.98000000,1823.09000000,1837.86000000,1816.87000000,1816.65000000,1811.51000000,1813.03000000,1810.00000000,1815.97000000,1821.04000000,1825.00000000,1804.00000000,1801.62000000,1797.89000000,1790.83000000,1788.52000000,1786.92000000,1784.30000000,1813.66000000,1812.19000000,1810.55000000,1823.73000000,1816.31000000,1825.00000000,1820.00000000,1819.00000000,1813.19000000,1804.29000000,1787.92000000,1791.99000000,1792.85000000,1797.00000000,1788.20000000,1779.64000000,1777.94000000,1775.04000000,1778.64000000,1768.27000000,1767.96000000,1765.91000000,1761.96000000,1759.59000000,1766.16000000,1767.44000000,1772.00000000,1772.00000000,1768.92000000,1781.78000000,1780.08000000,1791.58000000,1790.00000000,1772.56000000,1752.94000000,1754.00000000,1755.00000000,1753.00000000,1756.01000000,1745.01000000,1746.94000000,1741.00000000,1739.70000000,1747.99000000,1747.98000000,1750.99000000,1752.51000000,1743.87000000,1762.00000000,1751.01000000,1753.15000000,1757.22000000,1757.76000000,1758.00000000,1746.84000000,1747.75000000,1742.13000000,1743.59000000,1739.99000000,1737.00000000,1732.05000000,1749.44000000,1758.20000000,1769.23000000,1764.37000000,1756.20000000,1759.88000000,1751.00000000,1749.00000000,1765.30000000,1768.45000000,1776.83000000,1778.46000000,1779.91000000,1805.30000000,1818.07000000,1821.88000000,1808.89000000,1812.11000000,1811.75000000,1798.00000000,1754.19000000,1754.30000000,1761.70000000,1770.00000000,1768.60000000,1747.45000000,1746.00000000,1743.08000000,1748.68000000,1745.10000000,1744.45000000,1744.99000000,1745.00000000,1749.47000000,1749.01000000,1736.11000000,1737.01000000,1737.81000000,1734.59000000,1724.33000000,1732.74000000,1733.20000000,1730.45000000,1733.44000000,1737.69000000,1737.33000000,1746.60000000,1753.01000000,1762.86000000,1761.02000000,1746.71000000
