Open Time,High,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-06-30,2287.78000000,2186.89000000,2230.00000000,2245.00000000,2235.00000000,2189.00000000,2171.35000000,2140.40000000,2144.00000000,2145.00000000,2119.61000000,2083.32000000,2055.00000000,1999.99000000,1984.50000000,1852.55000000,1866.20000000,1875.62000000,1894.82000000,1889.80000000,1835.00000000,1798.80000000,1814.39000000,1810.67000000,1852.80000000,1840.69000000,1869.03000000,1869.81000000,1880.00000000,1947.37000000,2000.64000000,2019.99000000,2019.98000000,2036.61000000,2019.89000000,1969.00000000,1943.00000000,1981.99000000,1974.51000000,2002.00000000,2040.66000000,2024.50000000,2045.00000000,2186.89000000,2183.87000000,2217.09000000,2219.25000000,2230.00000000,2224.46000000,2234.82000000,2245.00000000,2232.50000000,2228.96000000,2234.58000000,2235.00000000,2188.47000000,2189.00000000,2179.00000000,2167.00000000,2154.47000000,2165.69000000,2171.35000000,2128.37000000,2130.68000000,2115.25000000,2134.07000000,2140.40000000,2139.50000000,2097.46000000,2122.65000000,2139.79000000,2144.00000000,2145.00000000,2098.30000000,2112.00000000,2136.71000000,2119.61000000,2050.51000000,2027.15000000,2025.00000000,2009.96000000,2041.04000000,2069.66000000,2083.32000000,2055.00000000,1994.66000000,1988.75000000,1981.64000000,1976.72000000,1982.98000000,1988.70000000,1999.99000000,1984.50000000,1958.59000000,1837.89000000,1825.96000000,1827.48000000,1825.83000000,1832.86000000,1852.55000000,1850.86000000,1841.00000000,1858.84000000,1866.20000000,1849.00000000,1833.33000000,1860.55000000,1875.62000000,1871.89000000,1881.79000000,1890.00000000,1894.82000000,1885.99000000,1889.80000000,1870.99000000,1850.00000000,1835.00000000,1794.73000000,1781.19000000,1787.99000000,1793.10000000,1798.80000000,1791.00000000,1782.49000000,1786.48000000,1793.01000000,1794.73000000,1814.39000000,1810.67000000,1777.85000000,1781.41000000,1761.00000000,1810.24000000,1843.32000000,1852.80000000,1838.29000000,1832.28000000,1831.45000000,1840.00000000,2170.00000000,2175.30000000,2183.00000000,2176.10000000,2183.87000000,2191.48000000,2184.20000000,2200.15000000,2217.09000000,2219.25000000,2212.82000000,2202.48000000,2198.34000000,2219.95000000,2225.47000000,2228.97000000,2230.00000000,2223.76000000,2219.79000000,2223.48000000,2224.46000000,2224.30000000,2225.01000000,2226.11000000,2234.82000000,2236.64000000,2245.00000000,2239.96000000,2234.40000000,2227.10000000,2232.50000000,2226.26000000,2226.51000000,2221.11000000,2219.88000000,2228.96000000,2227.99000000,2234.58000000,2232.99000000,2220.98000000,2230.00000000,2235.00000000,2227.96000000,2217.00000000,2194.98000000,2186.75000000,2188.47000000,2177.78000000,2188.00000000,2182.34000000,2187.36000000,2184.76000000,2189.00000000,2179.00000000,2179.00000000,2162.49000000,2162.43000000,2166.88000000,2167.00000000,2164.57000000,2152.91000000,2154.47000000,2151.30000000,2138.00000000,2136.98000000,2138.43000000,2159.49000000,2164.24000000,2165.69000000,2171.35000000,2161.67000000,2129.99000000,2120.71000000,2119.22000000,2107.70000000,2114.06000000,2128.37000000,2130.68000000,2126.30000000,2123.04000000,2130.00000000,2109.51000000,2114.61000000,2115.25000000,2100.00000000,2104.02000000,2113.73000000,2130.40000000,2134.07000000,2129.00000000,2122.68000000,2133.51000000,2140.40000000,2139.50000000,2134.42000000,2116.28000000,2102.43000000,2086.99000000,2084.94000000,2084.23000000,2097.46000000,2101.24000000,2097.76000000,2106.40000000,2122.65000000,2139.79000000,2127.12000000,2131.63000000,2136.09000000,2144.00000000,2133.00000000,2122.00000000,2115.00000000,2128.37000000,2145.00000000,2134.16000000,2094.99000000,2093.91000000,2098.30000000,2091.13000000,2094.47000000,2086.65000000,2102.42000000,2110.95000000,2112.00000000,2113.06000000,2118.58000000,2121.55000000,2136.71000000,2119.61000000,2108.00000000,2100.00000000,2093.00000000,2050.51000000,2040.61000000,2040.00000000,2017.55000000,2011.65000000,2027.15000000,2022.00000000,2019.99000000,2018.93000000,2009.39000000,2025.00000000,2005.38000000,2009.72000000,2009.96000000,1998.24000000,2003.98000000,2002.98000000,2012.22000000,2026.07000000,2041.04000000,2050.00000000,2069.66000000,2063.00000000,2066.36000000,2071.41000000,2065.86000000,2083.32000000,2054.70000000,2055.00000000,2038.00000000,2029.00000000,1999.98000000,1988.80000000,1983.29000000,1994.66000000,1985.67000000,1978.00000000,1988.75000000,1982.57000000,1982.01000000,1973.79000000,1973.23000000,1976.51000000,1981.64000000,1972.16000000,1970.80000000,1974.99000000,1976.72000000,1977.90000000,1982.98000000,1975.00000000,1972.64000000,1975.95000000,1975.60000000,1987.45000000,1988.70000000,1999.99000000,1997.00000000,1983.74000000
