Open Time,High,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-01-14,1247.55000000,1147.97000000,1137.65000000,1109.78000000,1084.00000000,1096.64000000,1080.75000000,1059.66000000,1088.25000000,1126.88000000,1111.54000000,1144.11000000,1150.02000000,1091.36000000,1094.00000000,1024.00000000,1103.12000000,1149.99000000,1133.87000000,1260.00000000,1287.51000000,1325.00000000,1323.71000000,1348.33000000,1345.69000000,1340.98000000,1304.37000000,1235.69000000,1235.50000000,1237.00000000,1227.49000000,1234.67000000,1229.69000000,1242.18000000,1273.75000000,1270.24000000,1214.27000000,1233.00000000,1267.33000000,1289.00000000,1249.98000000,1205.70000000,1218.04000000,1147.97000000,1135.99000000,1137.65000000,1127.87000000,1119.00000000,1109.78000000,1108.80000000,1080.00000000,1078.60000000,1074.87000000,1084.00000000,1070.94000000,1066.06000000,1086.65000000,1096.64000000,1078.09000000,1076.86000000,1080.75000000,1053.89000000,1036.61000000,1048.70000000,1059.66000000,1049.00000000,1038.32000000,1050.82000000,1053.03000000,1088.25000000,1086.93000000,1086.27000000,1104.59000000,1122.93000000,1126.88000000,1107.33000000,1067.71000000,1054.00000000,1096.84000000,1111.54000000,1106.57000000,1122.29000000,1127.73000000,1144.11000000,1150.00000000,1150.02000000,1129.61000000,1101.44000000,1089.33000000,1076.60000000,1083.80000000,1091.36000000,1094.00000000,1072.97000000,1044.99000000,1022.00000000,1007.26000000,1024.00000000,1023.50000000,990.69000000,1048.47000000,1043.22000000,1079.00000000,1103.12000000,1117.42000000,1149.99000000,1135.35000000,1126.00000000,1082.00000000,1095.57000000,1129.47000000,1133.87000000,1198.11000000,1212.80000000,1230.73000000,1260.00000000,1277.38000000,1287.51000000,1274.89000000,1273.00000000,1295.91000000,1310.35000000,1305.00000000,1325.00000000,1313.74000000,1314.52000000,1323.71000000,1296.39000000,1319.99000000,1339.22000000,1346.00000000,1348.33000000,1345.69000000,1328.00000000,1328.84000000,1326.99000000,1340.98000000,1338.87000000,1335.00000000,1147.00000000,1132.50000000,1133.00000000,1135.99000000,1126.00000000,1125.16000000,1130.78000000,1137.65000000,1136.84000000,1127.87000000,1113.06000000,1115.02000000,1114.50000000,1112.00000000,1106.65000000,1119.00000000,1118.00000000,1108.24000000,1109.00000000,1105.99000000,1109.78000000,1108.80000000,1107.49000000,1087.91000000,1078.62000000,1080.00000000,1079.44000000,1078.00000000,1079.00000000,1073.36000000,1068.00000000,1067.27000000,1078.60000000,1074.87000000,1067.57000000,1065.54000000,1059.67000000,1074.86000000,1078.55000000,1084.00000000,1069.88000000,1068.60000000,1070.94000000,1066.82000000,1067.83000000,1062.46000000,1061.34000000,1061.30000000,1066.06000000,1068.79000000,1086.65000000,1081.94000000,1081.71000000,1082.58000000,1095.00000000,1096.64000000,1093.53000000,1065.75000000,1069.99000000,1078.09000000,1075.00000000,1070.00000000,1068.16000000,1069.49000000,1076.86000000,1080.75000000,1078.96000000,1066.98000000,1051.50000000,1053.89000000,1052.12000000,1045.73000000,1041.22000000,1036.61000000,1028.30000000,1032.54000000,1033.33000000,1029.78000000,1044.99000000,1044.06000000,1048.70000000,1052.07000000,1053.94000000,1059.66000000,1057.55000000,1038.35000000,1028.84000000,1046.23000000,1049.00000000,1038.32000000,1024.27000000,1026.18000000,1025.10000000,1023.46000000,1026.00000000,1044.62000000,1050.82000000,1051.53000000,1045.99000000,1051.27000000,1053.03000000,1067.02000000,1076.72000000,1084.84000000,1088.25000000,1082.98000000,1068.02000000,1080.54000000,1086.93000000,1086.27000000,1073.20000000,1075.89000000,1083.32000000,1090.89000000,1088.72000000,1095.84000000,1104.59000000,1111.66000000,1111.56000000,1121.76000000,1122.93000000,1126.88000000,1114.27000000,1117.97000000,1121.56000000,1107.33000000,1091.35000000,1092.24000000,1086.88000000,1065.39000000,1060.21000000,1067.71000000,1051.61000000,1041.64000000,1033.70000000,1054.00000000,1052.89000000,1053.99000000,1077.99000000,1094.80000000,1096.84000000,1093.75000000,1102.50000000,1109.02000000,1111.54000000,1104.76000000,1102.99000000,1106.57000000,1101.00000000,1092.35000000,1083.82000000,1091.42000000,1122.29000000,1126.32000000,1127.73000000,1121.42000000,1122.98000000,1124.02000000,1130.89000000,1132.78000000,1144.11000000,1150.00000000,1148.00000000,1133.79000000,1142.79000000,1148.87000000,1150.02000000,1147.00000000,1138.00000000,1129.61000000,1117.00000000,1106.45000000,1108.80000000,1099.86000000,1088.57000000,1091.19000000,1101.44000000,1089.33000000,1084.00000000,1084.22000000,1079.58000000,1076.60000000,1072.99000000,1061.65000000,1065.00000000,1057.73000000,1073.26000000,1083.80000000,1081.48000000,1073.40000000,1072.33000000,1062.48000000
