Open Time,Low,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-04-09,2047.57000000,2068.33000000,2043.23000000,2051.34000000,1992.42000000,1982.64000000,1995.61000000,1947.35000000,1957.90000000,1937.28000000,1930.01000000,1957.59000000,2067.70000000,2080.05000000,2085.00000000,2074.88000000,2044.65000000,2084.23000000,2090.00000000,2107.43000000,2084.12000000,2087.99000000,2053.40000000,2010.99000000,2002.15000000,2022.20000000,2051.24000000,2055.13000000,2032.96000000,2028.39000000,2002.32000000,1975.24000000,2007.28000000,1996.30000000,2069.18000000,2067.28000000,2087.51000000,2079.89000000,2061.00000000,2031.11000000,1986.70000000,1982.01000000,1980.87000000,2077.08000000,2070.35000000,2046.00000000,2043.23000000,2048.20000000,2051.34000000,2059.24000000,2058.28000000,2059.49000000,2042.24000000,2028.04000000,2023.21000000,1992.42000000,1990.53000000,1982.64000000,1995.66000000,2008.96000000,2015.33000000,2009.86000000,2004.08000000,1995.61000000,1983.00000000,1981.00000000,1977.39000000,1947.35000000,1957.90000000,1991.72000000,1978.99000000,1961.22000000,1937.28000000,1961.65000000,1961.22000000,1958.00000000,1972.54000000,1990.20000000,1974.32000000,1930.01000000,1957.59000000,2001.00000000,2021.36000000,2050.10000000,2067.70000000,2086.28000000,2079.46000000,2077.57000000,2101.40000000,2096.65000000,2080.05000000,2087.17000000,2106.63000000,2097.48000000,2085.00000000,2108.37000000,2100.30000000,2108.58000000,2098.84000000,2074.88000000,2066.51000000,2044.65000000,2098.50000000,2107.50000000,2098.39000000,2098.04000000,2084.23000000,2085.84000000,2090.00000000,2120.27000000,2121.90000000,2113.84000000,2113.00000000,2107.56000000,2118.51000000,2107.43000000,2084.12000000,2106.87000000,2104.00000000,2098.91000000,2096.14000000,2093.98000000,2087.99000000,2100.00000000,2101.22000000,2080.16000000,2053.40000000,2053.60000000,2042.00000000,2033.44000000,2017.36000000,2010.99000000,2009.17000000,2002.15000000,2006.28000000,2020.02000000,2022.20000000,2039.04000000,2050.20000000,2077.08000000,2077.42000000,2070.35000000,2073.97000000,2071.04000000,2066.14000000,2064.98000000,2064.11000000,2046.00000000,2048.11000000,2045.74000000,2045.67000000,2043.23000000,2051.71000000,2050.26000000,2059.53000000,2048.20000000,2051.34000000,2063.34000000,2062.93000000,2066.00000000,2065.74000000,2064.77000000,2061.28000000,2059.24000000,2060.21000000,2058.28000000,2061.66000000,2062.60000000,2061.52000000,2067.60000000,2066.00000000,2059.49000000,2044.11000000,2042.24000000,2043.62000000,2042.43000000,2039.70000000,2043.23000000,2034.33000000,2028.04000000,2023.21000000,2025.84000000,2024.01000000,2023.90000000,2023.46000000,2015.46000000,2000.01000000,1992.42000000,1992.22000000,1990.53000000,1996.00000000,1992.00000000,1995.64000000,1988.44000000,1982.64000000,1988.40000000,1995.66000000,2002.29000000,2005.31000000,2014.24000000,2011.39000000,2008.96000000,2025.56000000,2026.99000000,2019.79000000,2015.33000000,2017.54000000,2018.64000000,2012.51000000,2015.81000000,2013.63000000,2009.86000000,2004.08000000,2011.23000000,2013.23000000,2014.25000000,2002.35000000,2005.31000000,1998.25000000,1995.61000000,1991.99000000,1991.69000000,1985.68000000,1983.00000000,1981.23000000,1981.00000000,1983.19000000,1985.11000000,1990.28000000,1986.26000000,1983.77000000,1977.39000000,1981.88000000,1969.07000000,1967.88000000,1947.35000000,1957.90000000,1983.74000000,1987.33000000,2003.04000000,2005.18000000,2002.44000000,2000.02000000,1991.72000000,1991.06000000,1983.30000000,1984.00000000,1978.99000000,1977.70000000,1965.18000000,1961.22000000,1978.00000000,1969.40000000,1954.30000000,1937.28000000,1942.90000000,1962.14000000,1961.65000000,1962.39000000,1962.60000000,1961.22000000,1963.96000000,1978.42000000,1987.76000000,1995.56000000,1976.10000000,1978.35000000,1958.00000000,1974.00000000,1972.54000000,1995.48000000,1994.91000000,1990.20000000,2001.33000000,2003.04000000,1991.75000000,1998.66000000,1992.00000000,1985.00000000,1974.32000000,1970.61000000,1959.00000000,1930.01000000,1942.26000000,1957.59000000,1961.00000000,1971.00000000,1997.41000000,2001.00000000,2023.27000000,2044.44000000,2038.90000000,2041.79000000,2033.00000000,2021.36000000,2023.22000000,2056.49000000,2053.43000000,2050.10000000,2055.15000000,2072.83000000,2073.11000000,2069.60000000,2067.70000000,2087.02000000,2090.41000000,2086.28000000,2095.45000000,2095.82000000,2079.46000000,2081.13000000,2089.36000000,2082.42000000,2077.57000000,2082.41000000,2093.83000000,2101.40000000,2104.98000000,2104.14000000,2103.71000000,2108.14000000,2102.80000000,2099.44000000,2096.65000000,2094.05000000,2088.33000000,2080.05000000,2084.50000000,2087.17000000,2107.14000000,2114.98000000
