Open Time,Low,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-05-28,2327.38000000,2668.01000000,2701.77000000,2734.90000000,2774.94000000,2683.93000000,2645.87000000,2633.68000000,2722.22000000,2665.56000000,2688.07000000,2773.00000000,2772.41000000,2643.00000000,2504.96000000,2484.62000000,2382.21000000,2378.54000000,2520.48000000,2536.80000000,2529.07000000,2416.10000000,2332.64000000,2221.19000000,2081.88000000,2079.94000000,1967.61000000,1728.74000000,1866.29000000,1986.00000000,2127.63000000,2252.51000000,2254.58000000,2251.16000000,2290.32000000,2246.56000000,2145.00000000,2305.32000000,2101.00000000,2306.00000000,2378.00000000,2619.00000000,2679.79000000,2701.60000000,2722.26000000,2744.24000000,2701.77000000,2717.91000000,2734.90000000,2762.70000000,2760.59000000,2754.44000000,2787.38000000,2825.51000000,2780.51000000,2774.94000000,2778.23000000,2767.51000000,2758.05000000,2683.93000000,2718.57000000,2705.68000000,2659.13000000,2645.87000000,2633.68000000,2671.24000000,2666.00000000,2780.27000000,2814.65000000,2798.07000000,2772.37000000,2722.22000000,2680.01000000,2703.55000000,2665.56000000,2700.01000000,2702.05000000,2688.07000000,2697.06000000,2820.93000000,2791.37000000,2773.00000000,2831.44000000,2813.97000000,2855.47000000,2786.00000000,2790.67000000,2772.41000000,2786.25000000,2754.32000000,2681.58000000,2643.00000000,2662.09000000,2606.18000000,2529.81000000,2504.96000000,2484.62000000,2565.05000000,2519.39000000,2546.33000000,2523.11000000,2526.47000000,2452.76000000,2382.21000000,2388.29000000,2378.54000000,2528.00000000,2564.59000000,2623.90000000,2562.96000000,2542.27000000,2520.48000000,2536.80000000,2559.66000000,2636.06000000,2597.99000000,2573.13000000,2529.07000000,2584.52000000,2553.86000000,2521.16000000,2520.51000000,2435.21000000,2416.10000000,2403.33000000,2373.50000000,2332.64000000,2341.16000000,2256.00000000,2221.19000000,2229.80000000,2239.07000000,2187.40000000,2105.66000000,2096.59000000,2081.88000000,2133.37000000,2090.75000000,2079.94000000,2707.43000000,2729.04000000,2722.26000000,2730.31000000,2751.93000000,2744.24000000,2766.00000000,2760.36000000,2765.78000000,2765.77000000,2747.00000000,2704.58000000,2701.77000000,2717.91000000,2737.76000000,2737.39000000,2740.00000000,2737.87000000,2734.90000000,2735.88000000,2765.87000000,2778.84000000,2762.70000000,2775.72000000,2780.00000000,2780.52000000,2771.43000000,2765.89000000,2760.59000000,2754.44000000,2760.13000000,2773.06000000,2769.77000000,2796.33000000,2787.38000000,2790.36000000,2828.42000000,2829.02000000,2844.02000000,2841.22000000,2825.51000000,2823.01000000,2835.90000000,2805.00000000,2780.51000000,2777.85000000,2774.94000000,2795.05000000,2806.42000000,2806.55000000,2801.40000000,2794.78000000,2778.23000000,2770.20000000,2775.65000000,2787.00000000,2767.51000000,2781.00000000,2781.70000000,2773.12000000,2758.05000000,2751.55000000,2748.05000000,2724.26000000,2683.93000000,2725.76000000,2726.44000000,2718.57000000,2733.32000000,2732.66000000,2721.10000000,2712.32000000,2705.68000000,2687.25000000,2668.12000000,2659.13000000,2662.25000000,2671.89000000,2645.87000000,2658.00000000,2650.01000000,2645.96000000,2661.34000000,2635.84000000,2633.68000000,2686.37000000,2680.03000000,2701.68000000,2671.24000000,2666.00000000,2725.45000000,2717.29000000,2764.36000000,2792.98000000,2780.27000000,2802.12000000,2849.38000000,2866.00000000,2845.00000000,2827.30000000,2814.65000000,2810.34000000,2815.63000000,2816.01000000,2798.07000000,2788.80000000,2772.37000000,2784.38000000,2793.33000000,2777.82000000,2774.38000000,2732.07000000,2722.22000000,2710.00000000,2687.41000000,2680.01000000,2723.62000000,2715.34000000,2723.30000000,2708.01000000,2703.55000000,2688.20000000,2697.19000000,2672.35000000,2665.56000000,2700.01000000,2729.11000000,2761.37000000,2732.26000000,2720.79000000,2716.03000000,2702.05000000,2726.26000000,2742.20000000,2740.03000000,2727.56000000,2688.07000000,2697.06000000,2725.00000000,2736.00000000,2780.66000000,2839.60000000,2832.28000000,2851.47000000,2820.93000000,2805.73000000,2805.00000000,2798.70000000,2791.37000000,2797.86000000,2775.25000000,2773.00000000,2801.21000000,2840.45000000,2831.44000000,2841.37000000,2839.08000000,2822.00000000,2848.05000000,2821.29000000,2813.97000000,2867.84000000,2860.45000000,2855.47000000,2857.01000000,2863.37000000,2865.52000000,2830.80000000,2786.00000000,2790.67000000,2816.16000000,2801.49000000,2805.20000000,2785.46000000,2772.41000000,2782.54000000,2791.69000000,2815.00000000,2802.55000000,2797.14000000,2786.25000000,2773.01000000,2786.68000000,2783.68000000,2754.32000000,2747.55000000,2718.30000000,2699.72000000,2681.58000000,2660.43000000,2646.49000000,2643.00000000
