Open Time,Low,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-05-15,3632.00000000,4010.00000000,3967.08000000,4037.45000000,3950.29000000,3856.18000000,3753.12000000,3691.35000000,3609.00000000,3541.51000000,3700.00000000,3596.02000000,3885.59000000,3500.00000000,3701.58000000,3933.20000000,4126.10000000,4180.00000000,4273.35000000,4146.62000000,4041.43000000,3990.00000000,3893.77000000,3901.59000000,3832.35000000,3771.64000000,3650.00000000,3968.60000000,4025.94000000,3979.00000000,4029.12000000,3885.91000000,3853.74000000,3841.19000000,3726.08000000,3851.40000000,3819.99000000,3815.02000000,3801.19000000,3631.75000000,3526.38000000,3523.03000000,3506.22000000,4010.00000000,4061.67000000,4026.31000000,3975.58000000,3967.08000000,4037.45000000,4052.77000000,4093.75000000,4067.59000000,4086.50000000,4028.38000000,3950.29000000,3954.55000000,3971.45000000,3935.07000000,3911.44000000,3856.18000000,3809.04000000,3782.55000000,3776.08000000,3753.12000000,3770.15000000,3777.00000000,3802.92000000,3691.35000000,3609.00000000,3661.34000000,3688.31000000,3610.05000000,3583.61000000,3570.03000000,3541.51000000,3672.45000000,3725.00000000,3838.15000000,3750.07000000,3700.00000000,3596.02000000,3600.00000000,3646.30000000,3810.00000000,3944.00000000,3968.13000000,3901.00000000,3885.59000000,3859.90000000,3960.03000000,3887.53000000,3500.00000000,3701.58000000,3950.00000000,4076.31000000,4033.19000000,3933.20000000,3960.69000000,4107.44000000,4065.69000000,4126.10000000,4285.54000000,4229.41000000,4255.01000000,4228.48000000,4220.00000000,4282.58000000,4180.00000000,4285.08000000,4281.94000000,4297.42000000,4273.35000000,4246.16000000,4165.11000000,4146.62000000,4149.05000000,4121.46000000,4092.59000000,4080.00000000,4041.43000000,4032.45000000,4028.52000000,4005.16000000,3990.00000000,3962.47000000,3943.69000000,3893.77000000,3905.08000000,3961.42000000,4003.00000000,3918.00000000,3901.59000000,3918.00000000,3871.00000000,3842.22000000,3832.35000000,3771.64000000,3810.00000000,3805.00000000,4063.34000000,4068.69000000,4073.01000000,4075.63000000,4061.67000000,4065.80000000,4068.92000000,4026.31000000,4030.88000000,4016.01000000,4005.00000000,3999.01000000,3975.58000000,3983.97000000,3967.08000000,4026.37000000,4046.41000000,4037.45000000,4048.00000000,4041.25000000,4037.46000000,4065.88000000,4052.77000000,4066.00000000,4086.08000000,4093.75000000,4095.40000000,4103.32000000,4109.28000000,4070.36000000,4067.59000000,4104.00000000,4130.84000000,4090.96000000,4116.00000000,4116.14000000,4086.50000000,4049.31000000,4030.96000000,4028.38000000,4033.77000000,4000.14000000,3980.58000000,3950.29000000,3971.03000000,3967.07000000,3969.31000000,3954.55000000,3974.68000000,3995.06000000,3981.15000000,3986.04000000,3971.45000000,3961.28000000,3954.55000000,3943.85000000,3935.07000000,3941.32000000,3955.76000000,3929.69000000,3911.44000000,3880.00000000,3865.04000000,3856.18000000,3859.00000000,3857.31000000,3854.16000000,3848.47000000,3809.04000000,3782.55000000,3796.53000000,3790.80000000,3822.13000000,3818.37000000,3798.60000000,3801.00000000,3776.08000000,3765.34000000,3753.12000000,3782.79000000,3790.80000000,3770.15000000,3783.80000000,3788.92000000,3787.45000000,3786.13000000,3797.44000000,3777.00000000,3822.57000000,3846.67000000,3838.07000000,3847.56000000,3802.92000000,3778.04000000,3752.82000000,3750.00000000,3691.35000000,3692.00000000,3630.46000000,3619.29000000,3609.00000000,3661.34000000,3712.01000000,3695.01000000,3707.87000000,3728.55000000,3721.25000000,3752.50000000,3688.31000000,3696.18000000,3680.04000000,3669.77000000,3610.05000000,3645.56000000,3671.36000000,3631.98000000,3583.61000000,3581.00000000,3570.03000000,3641.86000000,3667.58000000,3638.37000000,3541.51000000,3568.68000000,3625.00000000,3672.45000000,3795.55000000,3803.76000000,3745.94000000,3725.00000000,3751.27000000,3771.01000000,3789.24000000,3838.15000000,3846.15000000,3860.86000000,3842.84000000,3825.09000000,3790.23000000,3750.07000000,3807.84000000,3771.61000000,3750.65000000,3757.06000000,3700.00000000,3725.03000000,3695.19000000,3657.23000000,3596.02000000,3600.00000000,3672.25000000,3721.39000000,3722.00000000,3646.30000000,3722.22000000,3758.88000000,3800.00000000,3810.00000000,3876.46000000,3901.00000000,3914.42000000,3948.86000000,3944.00000000,3972.85000000,3991.18000000,3992.10000000,3968.13000000,3977.05000000,3982.70000000,3973.53000000,3970.01000000,3953.60000000,3901.00000000,3885.59000000,3904.25000000,3932.68000000,3935.48000000,3859.90000000,3860.00000000,3905.00000000,3908.59000000,3978.20000000,3960.03000000,3985.00000000,3973.26000000,3927.08000000,3913.96000000,3925.31000000,3887.53000000,3887.62000000,3872.20000000,3734.44000000
