Open Time,Low,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-07-27,2150.50000000,2150.50000000,2205.47000000,2335.11000000,2308.29000000,2296.58000000,2301.75000000,2171.57000000,2144.73000000,2121.54000000,2105.93000000,2152.00000000,2145.21000000,2136.50000000,2126.99000000,2140.18000000,2144.13000000,2115.60000000,2123.21000000,2105.58000000,2014.83000000,1993.22000000,2045.78000000,2039.22000000,2054.36000000,2014.45000000,1989.45000000,2013.84000000,1947.62000000,1968.00000000,1964.00000000,1959.88000000,1931.29000000,1936.16000000,1893.55000000,1860.01000000,1800.78000000,1747.55000000,1765.43000000,1776.50000000,1734.48000000,1718.64000000,1723.82000000,2207.36000000,2227.61000000,2215.46000000,2205.47000000,2238.00000000,2361.04000000,2355.00000000,2351.59000000,2335.11000000,2323.14000000,2323.77000000,2308.29000000,2324.48000000,2334.54000000,2335.00000000,2329.78000000,2296.58000000,2301.75000000,2338.29000000,2320.02000000,2308.26000000,2293.59000000,2285.12000000,2255.77000000,2171.57000000,2161.63000000,2154.00000000,2153.53000000,2144.73000000,2145.59000000,2150.24000000,2124.01000000,2121.54000000,2114.02000000,2105.93000000,2119.07000000,2141.54000000,2152.00000000,2158.39000000,2158.00000000,2162.31000000,2166.82000000,2153.02000000,2150.53000000,2145.21000000,2149.24000000,2139.53000000,2136.50000000,2140.00000000,2158.79000000,2152.84000000,2137.30000000,2126.99000000,2140.18000000,2174.13000000,2179.32000000,2146.05000000,2150.00000000,2144.13000000,2152.99000000,2144.14000000,2135.42000000,2130.85000000,2120.46000000,2115.60000000,2125.18000000,2128.71000000,2123.35000000,2123.21000000,2111.52000000,2114.43000000,2105.58000000,2106.15000000,2083.28000000,2052.70000000,2036.72000000,2014.83000000,2011.08000000,2008.11000000,1993.22000000,2007.40000000,2047.00000000,2060.00000000,2059.76000000,2045.78000000,2052.31000000,2043.08000000,2039.22000000,2040.92000000,2054.70000000,2063.53000000,2070.19000000,2054.36000000,2051.50000000,2055.00000000,2026.15000000,2207.36000000,2227.61000000,2235.10000000,2244.09000000,2230.38000000,2223.78000000,2219.00000000,2215.46000000,2227.88000000,2215.00000000,2205.47000000,2244.34000000,2240.00000000,2238.00000000,2238.00000000,2238.00000000,2273.00000000,2361.04000000,2380.52000000,2390.90000000,2375.06000000,2373.24000000,2363.00000000,2356.61000000,2355.00000000,2357.38000000,2360.86000000,2355.56000000,2351.59000000,2355.17000000,2365.13000000,2345.74000000,2335.11000000,2339.10000000,2335.02000000,2328.25000000,2323.14000000,2326.00000000,2323.77000000,2341.00000000,2331.63000000,2327.28000000,2317.39000000,2312.00000000,2308.29000000,2343.49000000,2350.16000000,2337.00000000,2324.48000000,2335.98000000,2341.09000000,2334.54000000,2342.90000000,2347.48000000,2335.00000000,2336.81000000,2339.59000000,2330.39000000,2333.28000000,2330.93000000,2329.78000000,2323.36000000,2317.09000000,2309.98000000,2296.58000000,2320.44000000,2301.75000000,2355.98000000,2355.45000000,2338.29000000,2364.08000000,2360.00000000,2341.73000000,2335.36000000,2330.00000000,2325.46000000,2320.02000000,2323.25000000,2314.41000000,2312.23000000,2308.26000000,2305.00000000,2305.12000000,2302.15000000,2293.59000000,2299.78000000,2301.99000000,2292.78000000,2285.12000000,2293.94000000,2279.04000000,2269.26000000,2255.77000000,2235.09000000,2221.74000000,2210.16000000,2171.57000000,2186.17000000,2183.16000000,2161.63000000,2162.96000000,2156.81000000,2157.22000000,2157.55000000,2154.00000000,2156.24000000,2161.41000000,2154.23000000,2153.53000000,2152.18000000,2151.77000000,2149.77000000,2144.73000000,2148.74000000,2150.75000000,2148.62000000,2145.59000000,2154.41000000,2156.56000000,2158.59000000,2150.24000000,2143.89000000,2143.96000000,2132.17000000,2124.01000000,2121.54000000,2125.80000000,2129.79000000,2129.00000000,2127.43000000,2116.29000000,2116.00000000,2114.02000000,2108.18000000,2105.93000000,2108.00000000,2121.27000000,2129.26000000,2123.02000000,2119.07000000,2133.14000000,2142.20000000,2141.54000000,2144.21000000,2141.58000000,2157.71000000,2152.00000000,2157.58000000,2153.88000000,2158.39000000,2167.00000000,2177.30000000,2171.37000000,2168.02000000,2164.78000000,2158.00000000,2163.00000000,2162.31000000,2165.40000000,2172.93000000,2172.80000000,2173.50000000,2178.20000000,2170.56000000,2166.82000000,2163.35000000,2163.00000000,2161.40000000,2153.02000000,2153.14000000,2153.80000000,2150.53000000,2163.71000000,2163.34000000,2153.13000000,2145.21000000,2149.29000000,2149.24000000,2163.23000000,2162.00000000,2163.13000000,2152.31000000,2150.44000000,2146.49000000,2139.53000000,2136.50000000,2144.89000000,2146.34000000,2144.21000000,2140.00000000,2154.48000000,2174.54000000
