Open Time,Low,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-10-29,4265.97000000,4265.97000000,4208.39000000,4115.95000000,4136.06000000,4009.00000000,3981.23000000,3890.17000000,3909.00000000,3938.39000000,3960.31000000,3931.59000000,4134.10000000,4117.48000000,4090.21000000,4138.68000000,4133.35000000,4196.30000000,4175.67000000,4204.03000000,4169.29000000,4170.44000000,4108.00000000,4105.41000000,4113.11000000,4067.71000000,4036.53000000,3961.50000000,3983.75000000,4024.01000000,4076.89000000,4115.19000000,4070.00000000,4065.00000000,4017.18000000,3937.51000000,4000.00000000,3945.04000000,3928.11000000,3888.00000000,3961.11000000,4086.30000000,4103.64000000,4265.97000000,4242.28000000,4233.05000000,4208.39000000,4225.21000000,4150.00000000,4115.95000000,4181.57000000,4151.21000000,4140.40000000,4160.00000000,4158.01000000,4136.06000000,4117.32000000,4137.81000000,4108.10000000,4009.00000000,4007.21000000,3981.23000000,3990.69000000,3985.01000000,3975.57000000,3968.75000000,3890.17000000,3913.00000000,3909.00000000,3957.27000000,3972.67000000,3960.38000000,3938.39000000,3964.33000000,3976.48000000,3950.00000000,3983.75000000,3965.00000000,3988.20000000,3960.31000000,3985.49000000,3960.00000000,3986.00000000,3931.59000000,4134.10000000,4235.07000000,4262.37000000,4205.14000000,4173.10000000,4145.44000000,4146.03000000,4117.48000000,4102.45000000,4090.21000000,4186.50000000,4205.87000000,4205.05000000,4203.03000000,4158.70000000,4138.68000000,4134.00000000,4133.35000000,4185.00000000,4181.65000000,4203.00000000,4196.30000000,4202.00000000,4198.11000000,4178.28000000,4175.67000000,4198.07000000,4190.66000000,4220.66000000,4217.58000000,4216.58000000,4204.03000000,4205.96000000,4180.22000000,4178.51000000,4169.29000000,4176.51000000,4170.44000000,4178.42000000,4196.02000000,4133.65000000,4134.04000000,4108.00000000,4114.81000000,4115.58000000,4105.41000000,4120.51000000,4120.25000000,4113.11000000,4113.76000000,4116.52000000,4132.25000000,4124.48000000,4107.16000000,4114.00000000,4267.09000000,4267.14000000,4264.54000000,4263.31000000,4242.28000000,4241.81000000,4250.48000000,4233.05000000,4238.55000000,4240.84000000,4230.32000000,4230.44000000,4208.39000000,4225.21000000,4260.25000000,4258.57000000,4258.76000000,4229.11000000,4196.96000000,4155.82000000,4150.00000000,4132.93000000,4115.95000000,4196.12000000,4205.23000000,4206.71000000,4205.62000000,4199.00000000,4181.57000000,4174.38000000,4172.77000000,4179.28000000,4151.21000000,4140.40000000,4167.33000000,4170.21000000,4179.41000000,4166.69000000,4163.00000000,4160.00000000,4175.01000000,4174.01000000,4177.00000000,4168.86000000,4158.01000000,4164.01000000,4146.58000000,4149.00000000,4136.06000000,4137.41000000,4131.70000000,4117.32000000,4129.34000000,4137.81000000,4152.41000000,4147.13000000,4149.25000000,4116.32000000,4108.10000000,4108.32000000,4133.20000000,4103.16000000,4085.13000000,4032.75000000,4009.00000000,4007.21000000,4009.07000000,4008.98000000,4013.19000000,4015.80000000,4010.00000000,3985.58000000,3981.23000000,4006.30000000,3990.69000000,3996.73000000,3993.73000000,3985.01000000,3987.60000000,3995.37000000,3995.64000000,3985.66000000,3983.76000000,3975.57000000,3994.98000000,3977.49000000,3972.42000000,3968.75000000,3978.67000000,3969.59000000,3953.48000000,3942.23000000,3890.17000000,3913.00000000,3929.38000000,3944.17000000,3920.17000000,3909.00000000,3939.72000000,3950.00000000,3967.31000000,3957.27000000,3967.32000000,3969.09000000,3974.78000000,3992.13000000,3984.73000000,3985.27000000,3972.67000000,3961.08000000,3960.38000000,3973.74000000,3976.34000000,3954.36000000,3938.39000000,3943.06000000,3950.00000000,3964.33000000,3983.54000000,3982.77000000,3985.00000000,3978.99000000,3982.88000000,3990.55000000,3976.48000000,3973.81000000,3950.41000000,3950.00000000,3972.52000000,3983.75000000,3985.00000000,3995.13000000,4002.71000000,4010.34000000,3986.11000000,3965.00000000,3977.57000000,3990.49000000,3988.21000000,3988.20000000,3997.44000000,3987.65000000,4003.04000000,3991.68000000,3960.31000000,3985.49000000,3995.00000000,4014.12000000,4015.67000000,4003.06000000,3960.00000000,3972.68000000,3995.74000000,4004.27000000,3990.46000000,3986.00000000,4003.63000000,4013.93000000,4016.22000000,3986.50000000,3931.59000000,4134.10000000,4158.00000000,4200.00000000,4222.36000000,4235.07000000,4236.84000000,4243.78000000,4249.14000000,4263.17000000,4262.37000000,4271.64000000,4274.94000000,4253.73000000,4274.90000000,4213.16000000,4205.14000000,4207.17000000,4202.43000000,4196.44000000,4173.10000000,4165.25000000,4163.25000000,4155.29000000,4145.44000000,4146.03000000,4162.06000000,4157.81000000,4154.22000000,4144.45000000,4145.45000000,4131.02000000
