Open Time,Low,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-07-18,1877.10000000,1896.55000000,1889.00000000,1880.43000000,1860.00000000,1844.45000000,1861.73000000,1857.57000000,1870.11000000,1903.58000000,1850.12000000,1850.00000000,1897.10000000,1895.86000000,1900.41000000,1881.00000000,1884.34000000,1905.00000000,1942.61000000,1972.43000000,1979.84000000,1971.58000000,1938.72000000,1871.44000000,1865.31000000,1865.00000000,1919.01000000,1918.00000000,1960.18000000,1993.01000000,1976.91000000,2013.72000000,2009.43000000,2006.68000000,2083.88000000,2100.62000000,2140.00000000,2125.82000000,2123.73000000,2128.02000000,2113.00000000,2090.28000000,2081.02000000,1896.55000000,1889.00000000,1895.75000000,1892.36000000,1897.04000000,1897.50000000,1888.64000000,1880.43000000,1881.11000000,1872.00000000,1880.07000000,1860.40000000,1860.00000000,1844.45000000,1852.78000000,1877.71000000,1866.31000000,1877.06000000,1881.06000000,1877.52000000,1861.73000000,1861.56000000,1857.57000000,1865.22000000,1865.00000000,1870.11000000,1876.03000000,1892.30000000,1900.42000000,1903.58000000,1913.16000000,1916.21000000,1914.72000000,1904.00000000,1893.47000000,1889.48000000,1850.12000000,1851.00000000,1850.00000000,1861.00000000,1857.80000000,1897.10000000,1904.43000000,1924.00000000,1941.56000000,1943.72000000,1925.17000000,1907.29000000,1895.86000000,1900.41000000,1910.99000000,1915.35000000,1917.41000000,1907.14000000,1895.94000000,1881.00000000,1888.14000000,1911.82000000,1907.00000000,1884.34000000,1887.18000000,1905.00000000,1909.07000000,1951.74000000,1946.60000000,1942.61000000,1947.00000000,1956.09000000,1955.60000000,1978.06000000,1986.03000000,1998.56000000,1972.43000000,1986.42000000,1988.64000000,1988.50000000,1979.84000000,1971.58000000,1981.02000000,1995.90000000,1982.26000000,1984.48000000,1994.20000000,1941.91000000,1938.72000000,1938.51000000,1925.00000000,1871.44000000,1875.56000000,1875.94000000,1865.31000000,1868.19000000,1878.13000000,1865.00000000,1905.11000000,1885.00000000,1896.55000000,1893.61000000,1892.13000000,1891.50000000,1889.00000000,1897.66000000,1895.75000000,1896.55000000,1897.74000000,1906.09000000,1902.82000000,1899.55000000,1892.36000000,1897.04000000,1901.12000000,1902.18000000,1907.93000000,1908.00000000,1904.20000000,1897.50000000,1902.43000000,1899.18000000,1902.01000000,1893.35000000,1888.64000000,1888.95000000,1882.91000000,1880.43000000,1888.57000000,1896.57000000,1900.72000000,1887.01000000,1881.11000000,1876.00000000,1876.18000000,1872.02000000,1872.00000000,1880.17000000,1882.95000000,1880.07000000,1880.15000000,1872.85000000,1861.30000000,1860.40000000,1870.69000000,1869.71000000,1867.96000000,1864.20000000,1860.00000000,1860.00000000,1857.12000000,1855.05000000,1844.45000000,1852.78000000,1861.22000000,1855.14000000,1861.84000000,1877.71000000,1885.01000000,1888.90000000,1886.56000000,1892.26000000,1866.31000000,1867.81000000,1867.04000000,1877.06000000,1877.51000000,1877.12000000,1882.34000000,1887.54000000,1885.18000000,1884.00000000,1881.06000000,1878.88000000,1882.79000000,1881.65000000,1877.52000000,1875.44000000,1869.26000000,1864.14000000,1861.73000000,1865.32000000,1870.29000000,1863.52000000,1861.56000000,1860.55000000,1859.16000000,1857.57000000,1857.79000000,1865.22000000,1873.59000000,1882.15000000,1884.11000000,1881.33000000,1870.52000000,1865.00000000,1867.00000000,1873.69000000,1870.11000000,1874.05000000,1873.71000000,1876.03000000,1879.21000000,1894.60000000,1894.58000000,1894.19000000,1895.07000000,1892.30000000,1896.00000000,1900.42000000,1907.85000000,1906.00000000,1908.04000000,1907.57000000,1903.58000000,1914.72000000,1917.80000000,1914.07000000,1917.85000000,1915.55000000,1913.16000000,1918.52000000,1916.21000000,1920.02000000,1925.14000000,1924.01000000,1924.19000000,1915.02000000,1914.72000000,1925.99000000,1910.52000000,1904.00000000,1906.39000000,1903.00000000,1897.70000000,1898.12000000,1893.47000000,1894.52000000,1900.61000000,1890.00000000,1889.48000000,1858.09000000,1858.24000000,1864.31000000,1850.12000000,1851.00000000,1853.32000000,1858.23000000,1860.42000000,1860.44000000,1853.99000000,1850.00000000,1863.01000000,1865.32000000,1866.59000000,1861.02000000,1861.00000000,1859.47000000,1857.80000000,1892.82000000,1890.00000000,1900.92000000,1897.10000000,1905.34000000,1908.14000000,1904.43000000,1907.77000000,1913.48000000,1918.67000000,1924.00000000,1930.37000000,1927.55000000,1936.22000000,1944.58000000,1941.56000000,1942.56000000,1949.03000000,1945.32000000,1948.39000000,1943.72000000,1944.88000000,1942.34000000,1936.36000000,1943.26000000,1925.17000000,1918.28000000,1919.27000000,1913.34000000,1907.29000000,1895.86000000,1902.96000000,1908.53000000
