Open Time,Low,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-07-10,2074.16000000,2123.46000000,2123.36000000,2121.16000000,2064.22000000,2071.88000000,2105.40000000,2046.51000000,2084.79000000,2135.29000000,2130.60000000,2124.21000000,2165.00000000,2235.07000000,2306.08000000,2327.59000000,2320.00000000,2363.01000000,2329.44000000,2291.90000000,2273.10000000,2284.68000000,2278.03000000,2253.82000000,2237.63000000,2193.00000000,2193.02000000,2157.32000000,2185.00000000,2175.00000000,2250.34000000,2243.00000000,2300.00000000,2327.44000000,2306.61000000,2309.54000000,2208.55000000,2189.58000000,2187.12000000,2209.13000000,2206.18000000,2187.14000000,2124.40000000,2138.98000000,2144.31000000,2146.77000000,2127.08000000,2123.36000000,2121.16000000,2128.21000000,2137.52000000,2155.25000000,2165.01000000,2134.42000000,2106.96000000,2064.22000000,2071.88000000,2090.09000000,2091.44000000,2084.52000000,2105.40000000,2111.92000000,2135.55000000,2117.13000000,2106.29000000,2069.44000000,2046.51000000,2065.00000000,2104.58000000,2084.79000000,2102.20000000,2134.39000000,2135.29000000,2141.00000000,2153.63000000,2146.00000000,2150.00000000,2133.85000000,2130.60000000,2147.01000000,2124.21000000,2162.66000000,2167.82000000,2161.00000000,2165.00000000,2208.00000000,2210.76000000,2225.00000000,2235.07000000,2270.97000000,2267.00000000,2267.00000000,2306.08000000,2312.00000000,2335.01000000,2356.13000000,2354.90000000,2352.16000000,2345.75000000,2327.59000000,2320.00000000,2346.00000000,2370.34000000,2373.00000000,2369.49000000,2363.01000000,2365.03000000,2370.96000000,2357.04000000,2376.60000000,2376.60000000,2329.44000000,2320.01000000,2302.00000000,2299.40000000,2291.90000000,2303.79000000,2282.31000000,2273.10000000,2298.04000000,2306.72000000,2307.15000000,2284.68000000,2286.00000000,2283.03000000,2279.84000000,2282.21000000,2278.03000000,2259.00000000,2253.82000000,2257.47000000,2328.20000000,2317.50000000,2316.04000000,2308.58000000,2237.63000000,2225.57000000,2210.01000000,2216.95000000,2138.98000000,2144.31000000,2153.01000000,2150.00000000,2157.77000000,2156.08000000,2158.51000000,2147.63000000,2146.77000000,2146.38000000,2133.06000000,2127.08000000,2127.56000000,2127.79000000,2126.73000000,2125.23000000,2123.36000000,2126.17000000,2124.07000000,2128.09000000,2121.16000000,2128.21000000,2134.74000000,2131.13000000,2131.13000000,2140.37000000,2137.52000000,2153.02000000,2151.31000000,2160.82000000,2163.35000000,2155.25000000,2160.65000000,2168.30000000,2165.01000000,2166.67000000,2171.80000000,2152.80000000,2148.88000000,2135.40000000,2134.42000000,2130.50000000,2137.49000000,2125.96000000,2106.96000000,2083.67000000,2067.96000000,2064.22000000,2065.00000000,2076.03000000,2072.93000000,2071.88000000,2076.52000000,2090.09000000,2091.00000000,2097.81000000,2090.49000000,2098.96000000,2101.89000000,2094.25000000,2091.44000000,2084.52000000,2088.14000000,2086.02000000,2100.00000000,2116.81000000,2113.52000000,2105.40000000,2112.96000000,2118.27000000,2111.92000000,2115.91000000,2120.92000000,2135.55000000,2141.37000000,2140.20000000,2140.84000000,2136.40000000,2129.17000000,2135.91000000,2117.13000000,2106.29000000,2117.28000000,2115.14000000,2108.17000000,2097.19000000,2093.62000000,2080.21000000,2069.44000000,2057.80000000,2058.56000000,2050.79000000,2046.51000000,2067.10000000,2065.00000000,2092.67000000,2089.02000000,2114.29000000,2110.00000000,2110.04000000,2104.58000000,2096.26000000,2084.79000000,2093.43000000,2095.84000000,2102.20000000,2135.47000000,2127.42000000,2137.03000000,2134.39000000,2144.29000000,2147.16000000,2151.96000000,2143.54000000,2152.58000000,2135.29000000,2138.01000000,2146.50000000,2141.32000000,2141.00000000,2150.17000000,2157.93000000,2158.72000000,2154.02000000,2153.63000000,2147.69000000,2146.00000000,2153.18000000,2156.49000000,2164.25000000,2160.46000000,2158.26000000,2150.00000000,2143.01000000,2144.04000000,2136.55000000,2133.85000000,2130.60000000,2131.00000000,2146.25000000,2145.81000000,2157.28000000,2157.77000000,2151.06000000,2147.01000000,2150.57000000,2143.35000000,2135.08000000,2124.21000000,2162.66000000,2175.00000000,2168.65000000,2166.24000000,2171.00000000,2172.47000000,2167.82000000,2173.16000000,2170.58000000,2168.06000000,2167.61000000,2161.00000000,2165.00000000,2175.46000000,2210.00000000,2212.00000000,2208.00000000,2215.22000000,2226.65000000,2210.89000000,2210.76000000,2222.00000000,2230.00000000,2240.48000000,2225.56000000,2229.57000000,2230.88000000,2225.00000000,2251.93000000,2250.06000000,2243.00000000,2235.07000000,2273.54000000,2271.83000000,2276.45000000,2270.97000000,2273.92000000,2274.31000000,2277.77000000,2267.00000000,2269.18000000,2267.00000000,2284.00000000
