Open Time,High,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-07-25,2197.41000000,2194.80000000,2188.93000000,2199.50000000,2180.00000000,2168.00000000,2146.01000000,2140.00000000,2130.90000000,2050.00000000,2078.00000000,2073.39000000,2094.28000000,2077.98000000,2029.99000000,2046.00000000,2043.45000000,2018.00000000,2013.44000000,2024.47000000,1995.50000000,2035.23000000,1958.91000000,1913.69000000,1881.23000000,1808.88000000,1804.99000000,1819.88000000,1812.00000000,1764.56000000,1769.39000000,1841.34000000,1829.37000000,1832.63000000,1868.30000000,1900.77000000,1919.00000000,1908.05000000,1928.57000000,1911.42000000,1973.24000000,1973.77000000,1989.50000000,2194.80000000,2188.93000000,2172.99000000,2173.42000000,2157.62000000,2177.00000000,2194.00000000,2199.50000000,2194.00000000,2180.00000000,2172.33000000,2174.00000000,2160.85000000,2168.00000000,2159.34000000,2142.80000000,2134.63000000,2144.11000000,2146.01000000,2137.17000000,2145.79000000,2140.00000000,2126.53000000,2126.52000000,2130.54000000,2130.90000000,2097.65000000,2056.70000000,2041.82000000,2025.12000000,2024.93000000,2018.68000000,2050.00000000,2066.32000000,2076.76000000,2078.00000000,2065.00000000,2073.39000000,2056.00000000,2064.61000000,2065.46000000,2078.93000000,2083.02000000,2094.28000000,2085.09000000,2068.39000000,2077.98000000,2070.14000000,2035.42000000,2027.44000000,2016.93000000,2027.97000000,2029.99000000,2031.42000000,2038.84000000,2034.76000000,2046.00000000,2043.45000000,2001.71000000,2010.99000000,2013.32000000,1987.00000000,1993.42000000,2010.00000000,2018.00000000,2013.44000000,1988.74000000,1994.66000000,2005.00000000,1989.26000000,1983.31000000,1994.48000000,2024.47000000,1995.50000000,1983.95000000,1962.13000000,1953.26000000,1970.77000000,2035.23000000,1982.43000000,2010.00000000,1958.91000000,1942.06000000,1910.41000000,1919.90000000,1911.75000000,1913.69000000,1896.98000000,1881.44000000,1881.23000000,1878.70000000,1868.80000000,1872.27000000,1808.88000000,1800.49000000,1778.78000000,2190.97000000,2188.93000000,2183.00000000,2171.99000000,2171.09000000,2172.99000000,2167.66000000,2165.90000000,2167.25000000,2173.42000000,2156.93000000,2148.00000000,2153.29000000,2153.22000000,2146.27000000,2153.00000000,2157.62000000,2157.15000000,2166.13000000,2177.00000000,2176.68000000,2185.75000000,2187.00000000,2191.99000000,2194.00000000,2190.89000000,2194.47000000,2199.50000000,2197.70000000,2194.00000000,2183.68000000,2178.79000000,2158.45000000,2162.49000000,2166.54000000,2180.00000000,2170.92000000,2172.33000000,2167.00000000,2155.58000000,2154.67000000,2158.89000000,2162.41000000,2174.00000000,2168.01000000,2160.85000000,2155.94000000,2156.21000000,2154.86000000,2155.90000000,2149.67000000,2168.00000000,2159.98000000,2157.44000000,2159.34000000,2150.00000000,2142.00000000,2142.80000000,2138.54000000,2129.13000000,2129.84000000,2125.34000000,2128.19000000,2128.45000000,2134.63000000,2135.48000000,2135.89000000,2138.47000000,2144.11000000,2146.01000000,2143.00000000,2141.17000000,2137.88000000,2137.17000000,2134.45000000,2133.06000000,2132.99000000,2143.02000000,2134.59000000,2137.95000000,2145.79000000,2140.00000000,2119.60000000,2117.73000000,2123.58000000,2123.37000000,2125.48000000,2126.32000000,2126.53000000,2126.52000000,2115.38000000,2118.62000000,2115.29000000,2120.48000000,2125.32000000,2124.00000000,2130.54000000,2130.90000000,2117.99000000,2103.00000000,2098.00000000,2097.65000000,2089.59000000,2070.46000000,2060.96000000,2056.70000000,2055.00000000,2047.00000000,2043.89000000,2041.82000000,2038.36000000,2038.34000000,2033.78000000,2025.12000000,2022.00000000,2021.00000000,2019.57000000,2019.00000000,2024.93000000,2023.41000000,2016.47000000,2015.79000000,2012.47000000,2014.33000000,2018.68000000,2024.48000000,2021.00000000,2030.96000000,2050.00000000,2059.15000000,2062.15000000,2064.73000000,2066.32000000,2066.42000000,2071.39000000,2072.27000000,2076.76000000,2078.00000000,2071.39000000,2072.35000000,2068.71000000,2065.00000000,2060.87000000,2061.56000000,2058.76000000,2065.76000000,2069.50000000,2073.39000000,2070.00000000,2055.02000000,2056.00000000,2053.44000000,2055.68000000,2060.00000000,2060.00000000,2064.61000000,2057.01000000,2061.74000000,2059.33000000,2065.33000000,2065.46000000,2066.00000000,2065.88000000,2069.54000000,2078.93000000,2079.65000000,2083.02000000,2074.15000000,2075.69000000,2080.60000000,2094.28000000,2083.34000000,2088.00000000,2078.00000000,2085.09000000,2072.49000000,2067.70000000,2060.00000000,2061.06000000,2065.43000000,2068.39000000,2066.40000000,2064.56000000,2077.98000000,2074.79000000,2070.00000000,2070.14000000,2036.60000000,2038.59000000,2035.42000000,2029.00000000,2030.56000000
