Open Time,High,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-06-07,2847.55000000,2800.00000000,2719.62000000,2737.49000000,2733.75000000,2745.00000000,2709.84000000,2694.74000000,2646.89000000,2655.31000000,2663.96000000,2816.87000000,2812.95000000,2781.70000000,2739.00000000,2712.75000000,2674.86000000,2665.79000000,2764.86000000,2860.00000000,2875.00000000,2850.00000000,2845.00000000,2891.95000000,2849.00000000,2730.13000000,2763.59000000,2802.99000000,2798.98000000,2720.93000000,2708.00000000,2650.00000000,2650.00000000,2588.00000000,2666.00000000,2672.60000000,2716.33000000,2740.00000000,2720.00000000,2677.70000000,2643.56000000,2587.15000000,2455.31000000,2770.00000000,2715.00000000,2717.09000000,2719.62000000,2713.01000000,2691.43000000,2698.94000000,2719.29000000,2737.49000000,2733.75000000,2714.00000000,2704.00000000,2718.32000000,2727.95000000,2729.91000000,2745.00000000,2735.00000000,2695.43000000,2709.84000000,2695.00000000,2690.76000000,2692.71000000,2694.74000000,2689.87000000,2637.68000000,2636.65000000,2593.63000000,2633.12000000,2646.89000000,2639.28000000,2637.61000000,2643.36000000,2655.31000000,2660.00000000,2639.86000000,2648.00000000,2663.96000000,2716.86000000,2730.16000000,2816.87000000,2815.48000000,2812.95000000,2788.28000000,2794.11000000,2790.02000000,2781.70000000,2772.50000000,2773.93000000,2777.00000000,2727.16000000,2739.00000000,2739.00000000,2710.56000000,2712.37000000,2707.68000000,2712.75000000,2683.12000000,2665.00000000,2657.27000000,2674.86000000,2659.28000000,2640.00000000,2665.79000000,2653.00000000,2644.59000000,2644.47000000,2680.48000000,2736.97000000,2764.86000000,2766.53000000,2737.99000000,2811.96000000,2860.00000000,2875.00000000,2850.00000000,2847.59000000,2824.98000000,2804.56000000,2836.00000000,2850.00000000,2839.00000000,2818.35000000,2803.00000000,2845.00000000,2840.58000000,2880.00000000,2891.95000000,2875.00000000,2852.00000000,2849.00000000,2849.00000000,2826.96000000,2774.29000000,2727.83000000,2701.00000000,2719.14000000,2736.00000000,2715.00000000,2710.51000000,2702.54000000,2708.92000000,2698.59000000,2688.85000000,2701.68000000,2717.09000000,2716.20000000,2719.62000000,2718.00000000,2711.63000000,2713.01000000,2689.00000000,2692.27000000,2679.38000000,2682.00000000,2685.36000000,2691.41000000,2691.43000000,2696.13000000,2698.94000000,2690.00000000,2693.93000000,2696.54000000,2703.58000000,2716.15000000,2719.29000000,2724.77000000,2728.00000000,2732.00000000,2737.49000000,2723.30000000,2722.00000000,2724.82000000,2733.75000000,2714.00000000,2685.50000000,2682.33000000,2672.89000000,2674.21000000,2677.84000000,2693.45000000,2704.00000000,2699.84000000,2718.04000000,2718.32000000,2717.00000000,2709.41000000,2705.55000000,2708.79000000,2727.95000000,2719.24000000,2716.50000000,2722.78000000,2729.91000000,2733.47000000,2740.00000000,2732.00000000,2745.00000000,2735.00000000,2722.00000000,2723.32000000,2717.22000000,2692.67000000,2695.43000000,2679.55000000,2674.82000000,2672.68000000,2668.74000000,2688.10000000,2709.84000000,2695.00000000,2692.27000000,2686.88000000,2686.27000000,2690.76000000,2690.00000000,2682.46000000,2688.01000000,2678.19000000,2682.08000000,2687.08000000,2692.71000000,2689.99000000,2688.01000000,2694.74000000,2693.02000000,2689.87000000,2671.37000000,2680.00000000,2647.14000000,2634.95000000,2637.52000000,2637.68000000,2634.54000000,2636.65000000,2605.39000000,2597.33000000,2599.78000000,2585.99000000,2593.63000000,2588.57000000,2584.68000000,2571.98000000,2581.98000000,2623.18000000,2633.12000000,2646.89000000,2638.25000000,2635.46000000,2638.26000000,2624.64000000,2634.23000000,2639.28000000,2636.29000000,2634.46000000,2635.25000000,2637.61000000,2632.75000000,2625.68000000,2636.66000000,2643.36000000,2638.10000000,2631.04000000,2646.09000000,2643.47000000,2655.31000000,2660.00000000,2637.50000000,2621.79000000,2615.89000000,2624.05000000,2636.37000000,2639.86000000,2623.58000000,2639.32000000,2648.00000000,2648.00000000,2642.00000000,2658.10000000,2663.96000000,2658.12000000,2659.22000000,2665.87000000,2684.46000000,2696.33000000,2716.86000000,2714.28000000,2725.02000000,2730.16000000,2727.98000000,2770.58000000,2794.17000000,2801.81000000,2816.87000000,2812.14000000,2815.48000000,2810.35000000,2798.23000000,2799.96000000,2812.33000000,2812.95000000,2803.98000000,2784.98000000,2782.55000000,2788.28000000,2787.21000000,2776.77000000,2771.49000000,2779.83000000,2794.11000000,2790.02000000,2779.86000000,2776.79000000,2785.00000000,2766.31000000,2776.72000000,2775.00000000,2781.70000000,2772.50000000,2759.87000000,2766.00000000,2768.00000000,2772.46000000,2773.93000000,2758.88000000,2773.65000000,2777.00000000,2768.00000000,2742.00000000
