Open Time,High,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-10-22,4167.41000000,4162.72000000,4119.49000000,4137.88000000,4276.08000000,4375.00000000,4196.88000000,4241.29000000,4169.00000000,4137.96000000,4081.00000000,3872.91000000,3861.61000000,3901.36000000,3886.89000000,3839.21000000,3860.00000000,3819.38000000,3845.00000000,3847.00000000,3766.78000000,3779.81000000,3821.74000000,3861.60000000,3886.56000000,3893.14000000,3862.92000000,3814.58000000,3875.00000000,3910.00000000,3919.19000000,3888.58000000,3853.32000000,3914.75000000,3971.00000000,3966.00000000,3867.82000000,3872.98000000,3907.77000000,3891.39000000,3833.45000000,3809.17000000,3859.60000000,4123.96000000,4088.80000000,4110.18000000,4119.49000000,4103.98000000,4119.13000000,4109.41000000,4118.37000000,4137.88000000,4133.89000000,4229.87000000,4276.08000000,4233.68000000,4375.00000000,4319.83000000,4300.00000000,4202.71000000,4172.00000000,4185.19000000,4187.49000000,4196.88000000,4195.14000000,4214.28000000,4241.29000000,4208.13000000,4169.00000000,4136.93000000,4142.33000000,4116.00000000,4137.96000000,4132.00000000,4083.12000000,4113.59000000,4081.00000000,4080.00000000,4000.00000000,3950.00000000,3868.00000000,3869.69000000,3872.51000000,3872.91000000,3859.98000000,3853.33000000,3861.61000000,3858.96000000,3863.75000000,3864.72000000,3886.00000000,3901.36000000,3886.89000000,3880.00000000,3821.54000000,3825.66000000,3839.21000000,3815.69000000,3821.78000000,3806.16000000,3814.59000000,3818.61000000,3860.00000000,3816.99000000,3819.38000000,3804.98000000,3817.48000000,3810.21000000,3811.92000000,3830.00000000,3832.00000000,3845.00000000,3847.00000000,3801.72000000,3808.63000000,3774.92000000,3757.00000000,3750.00000000,3760.41000000,3766.78000000,3751.30000000,3746.80000000,3751.57000000,3779.81000000,3789.05000000,3821.74000000,3805.26000000,3759.81000000,3796.95000000,3799.65000000,3841.94000000,3861.60000000,3876.74000000,3886.56000000,3879.88000000,3867.15000000,3871.46000000,3883.17000000,3893.14000000,4103.27000000,4077.93000000,4073.93000000,4086.05000000,4088.80000000,4090.04000000,4107.27000000,4110.18000000,4103.38000000,4094.63000000,4116.99000000,4119.49000000,4114.03000000,4103.98000000,4087.37000000,4097.41000000,4089.99000000,4109.00000000,4119.13000000,4115.00000000,4109.24000000,4090.30000000,4109.13000000,4109.41000000,4096.72000000,4077.91000000,4096.27000000,4118.37000000,4103.00000000,4105.55000000,4133.95000000,4137.88000000,4130.28000000,4102.63000000,4074.10000000,4114.92000000,4133.89000000,4144.89000000,4147.41000000,4210.00000000,4229.87000000,4257.87000000,4276.08000000,4264.40000000,4231.53000000,4225.00000000,4223.18000000,4204.08000000,4233.68000000,4268.18000000,4359.80000000,4375.00000000,4329.13000000,4319.83000000,4309.99000000,4289.97000000,4300.00000000,4300.00000000,4288.00000000,4232.64000000,4226.36000000,4202.71000000,4199.99000000,4185.45000000,4184.56000000,4171.50000000,4172.00000000,4167.87000000,4158.42000000,4160.00000000,4167.96000000,4174.11000000,4185.19000000,4187.49000000,4186.00000000,4187.07000000,4186.45000000,4174.77000000,4170.78000000,4177.89000000,4196.88000000,4193.01000000,4177.86000000,4180.00000000,4195.14000000,4209.70000000,4208.85000000,4214.28000000,4209.80000000,4231.34000000,4241.16000000,4241.29000000,4228.00000000,4204.99000000,4208.13000000,4190.00000000,4166.19000000,4169.00000000,4164.98000000,4150.00000000,4148.42000000,4133.07000000,4136.93000000,4131.64000000,4125.71000000,4127.53000000,4142.33000000,4141.86000000,4132.20000000,4116.00000000,4100.00000000,4104.41000000,4114.00000000,4112.58000000,4112.99000000,4129.80000000,4137.96000000,4132.00000000,4120.73000000,4105.00000000,4098.46000000,4080.43000000,4083.12000000,4072.81000000,4081.20000000,4085.99000000,4101.00000000,4113.59000000,4095.00000000,4081.00000000,4063.36000000,4040.50000000,4062.35000000,4080.00000000,4052.00000000,4034.99000000,4018.00000000,4000.00000000,3980.00000000,3947.46000000,3947.99000000,3950.00000000,3943.63000000,3894.73000000,3879.23000000,3865.80000000,3868.00000000,3863.27000000,3858.18000000,3860.00000000,3863.75000000,3863.90000000,3869.69000000,3872.51000000,3861.16000000,3859.05000000,3858.62000000,3863.50000000,3872.91000000,3868.83000000,3863.67000000,3859.98000000,3854.51000000,3853.58000000,3843.99000000,3838.78000000,3841.82000000,3848.31000000,3853.33000000,3844.57000000,3859.00000000,3860.65000000,3861.61000000,3858.96000000,3854.23000000,3851.19000000,3849.70000000,3856.86000000,3857.95000000,3863.75000000,3861.61000000,3854.55000000,3856.64000000,3860.00000000,3864.72000000,3868.49000000,3886.00000000,3884.61000000,3878.87000000,3876.00000000,3869.67000000,3889.38000000
