Open Time,High,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-10-31,4399.14000000,4399.14000000,4344.29000000,4339.58000000,4349.17000000,4357.85000000,4382.79000000,4434.06000000,4429.61000000,4460.47000000,4449.47000000,4366.34000000,4388.99000000,4405.50000000,4295.00000000,4269.54000000,4205.00000000,4174.34000000,4040.70000000,4022.44000000,4024.42000000,4010.71000000,4039.98000000,4136.66000000,4307.00000000,4225.98000000,4297.00000000,4229.59000000,4222.13000000,4234.11000000,4230.97000000,4257.43000000,4224.80000000,4236.00000000,4213.00000000,4162.12000000,4177.62000000,4144.26000000,4099.98000000,4047.38000000,4074.07000000,4122.31000000,4136.06000000,4393.64000000,4326.30000000,4299.33000000,4317.36000000,4344.29000000,4339.58000000,4323.51000000,4324.00000000,4307.00000000,4294.87000000,4319.87000000,4349.17000000,4340.05000000,4357.85000000,4348.58000000,4335.47000000,4354.99000000,4364.91000000,4382.79000000,4364.81000000,4360.78000000,4363.86000000,4364.14000000,4387.77000000,4434.06000000,4425.00000000,4429.61000000,4422.80000000,4420.00000000,4412.55000000,4422.24000000,4436.03000000,4460.47000000,4449.47000000,4375.00000000,4375.00000000,4340.00000000,4336.11000000,4348.99000000,4366.34000000,4345.00000000,4342.21000000,4353.36000000,4360.00000000,4388.99000000,4402.53000000,4384.56000000,4405.50000000,4360.00000000,4292.82000000,4277.77000000,4264.76000000,4295.00000000,4269.54000000,4224.88000000,4232.79000000,4195.49000000,4191.75000000,4193.64000000,4205.00000000,4189.94000000,4163.50000000,4174.34000000,4162.44000000,4141.98000000,4040.70000000,4037.28000000,4022.00000000,4019.07000000,4022.44000000,3998.94000000,3996.49000000,3969.50000000,3983.24000000,3998.56000000,4010.00000000,4024.42000000,4004.96000000,4010.71000000,4005.45000000,4009.38000000,4034.89000000,4039.98000000,4028.54000000,4025.24000000,4046.39000000,4030.85000000,4046.30000000,4136.66000000,4247.05000000,4285.00000000,4306.51000000,4307.00000000,4225.98000000,4190.00000000,4175.50000000,4374.37000000,4326.30000000,4321.85000000,4305.15000000,4310.76000000,4299.33000000,4276.78000000,4290.00000000,4293.00000000,4302.25000000,4302.52000000,4310.00000000,4317.36000000,4323.00000000,4331.60000000,4343.48000000,4344.29000000,4337.20000000,4339.58000000,4331.00000000,4328.15000000,4323.51000000,4308.12000000,4306.79000000,4309.51000000,4309.99000000,4324.00000000,4297.41000000,4287.02000000,4286.28000000,4287.23000000,4307.00000000,4292.41000000,4286.03000000,4294.00000000,4294.16000000,4294.87000000,4283.31000000,4288.78000000,4314.40000000,4319.87000000,4325.77000000,4349.17000000,4320.66000000,4324.97000000,4331.13000000,4331.67000000,4340.05000000,4333.35000000,4336.88000000,4340.42000000,4348.36000000,4357.85000000,4348.58000000,4342.06000000,4321.11000000,4323.00000000,4331.42000000,4335.47000000,4328.58000000,4327.97000000,4319.79000000,4334.14000000,4346.64000000,4354.99000000,4359.40000000,4359.98000000,4355.38000000,4364.91000000,4373.23000000,4382.79000000,4365.46000000,4359.52000000,4364.81000000,4362.71000000,4360.01000000,4353.01000000,4345.28000000,4360.78000000,4360.19000000,4357.78000000,4350.36000000,4350.21000000,4355.45000000,4363.86000000,4363.26000000,4363.38000000,4364.14000000,4362.81000000,4378.46000000,4377.64000000,4385.85000000,4387.77000000,4384.97000000,4393.79000000,4401.28000000,4434.06000000,4418.90000000,4418.08000000,4425.00000000,4420.47000000,4420.67000000,4421.07000000,4416.00000000,4429.61000000,4422.80000000,4420.00000000,4409.38000000,4413.15000000,4418.91000000,4419.77000000,4420.00000000,4419.49000000,4412.55000000,4387.74000000,4392.81000000,4387.91000000,4384.67000000,4404.84000000,4421.68000000,4422.24000000,4430.00000000,4436.03000000,4435.22000000,4433.18000000,4433.10000000,4439.23000000,4447.26000000,4460.47000000,4449.47000000,4431.32000000,4428.00000000,4391.33000000,4354.29000000,4349.67000000,4352.40000000,4375.00000000,4375.00000000,4338.00000000,4321.77000000,4318.29000000,4336.30000000,4340.00000000,4337.89000000,4320.54000000,4323.90000000,4336.11000000,4334.99000000,4334.39000000,4335.35000000,4334.84000000,4341.84000000,4348.99000000,4345.96000000,4357.44000000,4366.34000000,4359.95000000,4345.00000000,4320.52000000,4328.00000000,4329.23000000,4316.50000000,4318.01000000,4326.18000000,4342.21000000,4353.36000000,4351.34000000,4344.83000000,4341.24000000,4329.60000000,4337.16000000,4349.97000000,4360.00000000,4365.86000000,4374.97000000,4375.00000000,4388.99000000,4382.73000000,4401.34000000,4402.53000000,4386.67000000,4371.02000000,4367.28000000,4384.56000000,4378.98000000,4380.29000000,4395.37000000,4405.50000000,4390.00000000,4360.00000000,4304.81000000,4300.00000000
