Open Time,High,4H_0,4H_1,4H_2,4H_3,4H_4,4H_5,4H_6,4H_7,4H_8,4H_9,4H_10,4H_11,4H_12,4H_13,4H_14,4H_15,4H_16,4H_17,4H_18,4H_19,4H_20,4H_21,4H_22,4H_23,4H_24,4H_25,4H_26,4H_27,4H_28,4H_29,4H_30,4H_31,4H_32,4H_33,4H_34,4H_35,4H_36,4H_37,4H_38,4H_39,4H_40,4H_41,1H_0,1H_1,1H_2,1H_3,1H_4,1H_5,1H_6,1H_7,1H_8,1H_9,1H_10,1H_11,1H_12,1H_13,1H_14,1H_15,1H_16,1H_17,1H_18,1H_19,1H_20,1H_21,1H_22,1H_23,1H_24,1H_25,1H_26,1H_27,1H_28,1H_29,1H_30,1H_31,1H_32,1H_33,1H_34,1H_35,1H_36,1H_37,1H_38,1H_39,1H_40,1H_41,1H_42,1H_43,1H_44,1H_45,1H_46,1H_47,1H_48,1H_49,1H_50,1H_51,1H_52,1H_53,1H_54,1H_55,1H_56,1H_57,1H_58,1H_59,1H_60,1H_61,1H_62,1H_63,1H_64,1H_65,1H_66,1H_67,1H_68,1H_69,1H_70,1H_71,1H_72,1H_73,1H_74,1H_75,1H_76,1H_77,1H_78,1H_79,1H_80,1H_81,1H_82,1H_83,1H_84,1H_85,1H_86,1H_87,1H_88,1H_89,1H_90,1H_91,1H_92,1H_93,1H_94,1H_95,15M_0,15M_1,15M_2,15M_3,15M_4,15M_5,15M_6,15M_7,15M_8,15M_9,15M_10,15M_11,15M_12,15M_13,15M_14,15M_15,15M_16,15M_17,15M_18,15M_19,15M_20,15M_21,15M_22,15M_23,15M_24,15M_25,15M_26,15M_27,15M_28,15M_29,15M_30,15M_31,15M_32,15M_33,15M_34,15M_35,15M_36,15M_37,15M_38,15M_39,15M_40,15M_41,15M_42,15M_43,15M_44,15M_45,15M_46,15M_47,15M_48,15M_49,15M_50,15M_51,15M_52,15M_53,15M_54,15M_55,15M_56,15M_57,15M_58,15M_59,15M_60,15M_61,15M_62,15M_63,15M_64,15M_65,15M_66,15M_67,15M_68,15M_69,15M_70,15M_71,15M_72,15M_73,15M_74,15M_75,15M_76,15M_77,15M_78,15M_79,15M_80,15M_81,15M_82,15M_83,15M_84,15M_85,15M_86,15M_87,15M_88,15M_89,15M_90,15M_91,15M_92,15M_93,15M_94,15M_95,15M_96,15M_97,15M_98,15M_99,15M_100,15M_101,15M_102,15M_103,15M_104,15M_105,15M_106,15M_107,15M_108,15M_109,15M_110,15M_111,15M_112,15M_113,15M_114,15M_115,15M_116,15M_117,15M_118,15M_119,15M_120,15M_121,15M_122,15M_123,15M_124,15M_125,15M_126,15M_127,15M_128,15M_129,15M_130,15M_131,15M_132,15M_133,15M_134,15M_135,15M_136,15M_137,15M_138,15M_139,15M_140,15M_141,15M_142,15M_143,15M_144,15M_145,15M_146,15M_147,15M_148,15M_149,15M_150,15M_151,15M_152,15M_153,15M_154,15M_155,15M_156,15M_157,15M_158,15M_159,15M_160,15M_161,15M_162,15M_163,15M_164,15M_165,15M_166,15M_167,15M_168,15M_169,15M_170,15M_171,15M_172,15M_173,15M_174,15M_175,15M_176,15M_177,15M_178,15M_179,15M_180,15M_181,15M_182,15M_183,15M_184,15M_185,15M_186,15M_187,15M_188,15M_189,15M_190,15M_191
2021-10-13,3613.00000000,3532.37000000,3511.96000000,3526.13000000,3547.11000000,3508.31000000,3520.00000000,3543.19000000,3545.84000000,3599.99000000,3607.93000000,3623.80000000,3585.00000000,3522.15000000,3572.17000000,3563.53000000,3579.76000000,3598.41000000,3604.00000000,3585.65000000,3593.06000000,3609.66000000,3635.00000000,3620.00000000,3624.25000000,3589.80000000,3629.35000000,3646.86000000,3659.77000000,3695.00000000,3613.39000000,3618.02000000,3653.98000000,3625.10000000,3642.29000000,3614.69000000,3613.77000000,3575.58000000,3609.25000000,3622.92000000,3632.11000000,3459.34000000,3501.09000000,3532.20000000,3511.96000000,3508.00000000,3490.59000000,3491.47000000,3503.95000000,3503.00000000,3520.95000000,3526.13000000,3511.32000000,3547.11000000,3515.35000000,3460.50000000,3468.70000000,3465.90000000,3499.87000000,3508.31000000,3490.26000000,3519.97000000,3520.00000000,3502.37000000,3491.22000000,3520.53000000,3526.45000000,3543.19000000,3545.84000000,3533.64000000,3533.97000000,3518.07000000,3574.74000000,3569.23000000,3582.39000000,3599.99000000,3603.00000000,3602.00000000,3607.93000000,3581.56000000,3573.32000000,3592.46000000,3620.00000000,3623.80000000,3585.00000000,3531.20000000,3529.64000000,3540.47000000,3522.15000000,3478.09000000,3473.44000000,3446.58000000,3470.44000000,3469.45000000,3513.91000000,3572.17000000,3533.00000000,3528.57000000,3546.66000000,3563.53000000,3566.95000000,3579.76000000,3563.58000000,3567.43000000,3574.30000000,3586.66000000,3593.41000000,3598.41000000,3602.00000000,3604.00000000,3582.23000000,3577.51000000,3543.01000000,3531.84000000,3570.88000000,3585.65000000,3593.06000000,3590.73000000,3591.07000000,3583.01000000,3600.00000000,3605.00000000,3604.37000000,3609.66000000,3619.39000000,3628.38000000,3635.00000000,3608.96000000,3620.00000000,3612.29000000,3596.81000000,3610.00000000,3611.79000000,3624.25000000,3589.00000000,3588.66000000,3588.99000000,3575.64000000,3589.80000000,3515.59000000,3495.82000000,3495.80000000,3509.39000000,3511.96000000,3508.00000000,3500.00000000,3489.15000000,3496.15000000,3490.59000000,3486.77000000,3481.67000000,3482.77000000,3490.99000000,3491.47000000,3486.26000000,3474.06000000,3493.75000000,3502.68000000,3503.95000000,3500.57000000,3494.33000000,3498.52000000,3503.00000000,3501.24000000,3502.45000000,3497.99000000,3504.27000000,3520.95000000,3524.18000000,3517.42000000,3513.91000000,3526.13000000,3507.08000000,3509.98000000,3511.32000000,3495.95000000,3509.57000000,3535.00000000,3547.11000000,3541.50000000,3507.10000000,3515.35000000,3453.01000000,3446.72000000,3423.40000000,3432.54000000,3446.92000000,3460.50000000,3466.58000000,3468.70000000,3457.98000000,3466.07000000,3465.90000000,3454.32000000,3440.07000000,3440.00000000,3475.36000000,3485.93000000,3485.98000000,3499.87000000,3504.10000000,3505.00000000,3508.31000000,3498.43000000,3489.68000000,3488.69000000,3490.26000000,3489.00000000,3496.00000000,3510.49000000,3516.15000000,3519.97000000,3520.00000000,3480.73000000,3487.23000000,3501.75000000,3501.94000000,3502.37000000,3502.22000000,3497.50000000,3490.00000000,3491.22000000,3482.00000000,3482.68000000,3492.17000000,3504.86000000,3505.71000000,3520.53000000,3526.45000000,3520.20000000,3512.60000000,3506.80000000,3516.80000000,3506.98000000,3499.18000000,3543.19000000,3545.84000000,3517.33000000,3517.66000000,3516.48000000,3523.86000000,3533.64000000,3528.53000000,3528.53000000,3533.97000000,3522.00000000,3499.35000000,3499.83000000,3507.68000000,3518.07000000,3514.70000000,3515.45000000,3553.42000000,3568.94000000,3574.74000000,3569.99000000,3560.00000000,3555.56000000,3559.61000000,3569.23000000,3574.04000000,3576.00000000,3582.39000000,3579.99000000,3587.25000000,3589.11000000,3599.45000000,3599.99000000,3601.81000000,3601.81000000,3594.91000000,3603.00000000,3602.00000000,3598.66000000,3588.31000000,3597.00000000,3607.93000000,3604.82000000,3591.00000000,3589.74000000,3580.00000000,3576.37000000,3572.34000000,3581.56000000,3571.97000000,3573.32000000,3552.56000000,3572.24000000,3591.38000000,3588.16000000,3592.46000000,3592.31000000,3587.00000000,3599.85000000,3610.33000000,3620.00000000,3609.46000000,3615.45000000,3622.90000000,3623.80000000,3578.28000000,3585.00000000,3547.37000000,3529.92000000,3522.95000000,3522.51000000,3521.35000000,3531.20000000,3529.64000000,3520.00000000,3517.89000000,3524.80000000,3522.88000000,3532.58000000,3533.99000000,3540.47000000,3522.15000000,3507.14000000,3486.76000000,3482.81000000,3478.09000000,3469.99000000,3468.69000000,3466.18000000,3463.94000000,3471.08000000,3473.44000000,3461.64000000,3446.58000000,3439.95000000,3420.71000000
